Memphis @ Washington_1st Half - Total Points_1426201500000_Under 91.5pts23:05:00.490 , 1.775
23:05:05.414 , 1.775
23:05:10.393 , 1.775
23:05:15.380 , 1.775
23:05:20.430 , 1.76
23:05:25.386 , 1.76
23:05:30.376 , 1.76
23:05:35.383 , 1.76
23:05:40.507 , 1.76
23:06:25.445 , 1.76
23:06:30.457 , 1.76
23:06:35.478 , 1.76
23:06:40.580 , 1.76
23:06:45.458 , 1.76
23:06:50.477 , 1.76
23:06:55.471 , 1.76
23:07:00.505 , 1.76
23:07:05.550 , 1.76
23:07:10.500 , 1.76
23:07:15.543 , 1.76
23:07:20.508 , 1.76
23:07:25.520 , 1.76
23:07:31.592 , 1.76
23:07:36.685 , 1.76
23:07:40.566 , 1.76
23:07:45.555 , 1.76
23:07:50.561 , 1.76
23:07:55.565 , 1.76
23:08:00.660 , 1.76
23:08:05.569 , 1.76
23:08:10.801 , 1.76
23:08:16.047 , 1.76
23:08:20.598 , 1.76
23:08:25.585 , 1.76
23:08:30.624 , 1.76
23:08:35.634 , 1.76
23:08:40.596 , 1.76
23:08:45.618 , 1.76
23:08:50.658 , 1.76
23:08:55.655 , 1.76
23:09:00.660 , 1.76
23:09:05.679 , 1.76
23:09:10.658 , 1.76
23:09:15.789 , 1.76
23:09:20.850 , 1.76
23:09:25.685 , 1.76
23:09:30.695 , 1.76
23:09:35.725 , 1.76
23:09:40.740 , 1.76
23:09:45.738 , 1.76
23:09:50.748 , 1.76
23:09:55.752 , 1.76
23:10:00.784 , 1.76
23:10:05.819 , 1.76
23:10:10.784 , 1.76
23:10:15.793 , 1.76
23:10:20.795 , 1.76
23:10:25.811 , 1.76
23:10:30.806 , 1.76
23:10:35.785 , 1.76
23:10:40.935 , 1.76
23:10:45.835 , 1.76
23:10:50.833 , 1.76
23:10:55.842 , 1.76
23:11:00.877 , 1.76
23:11:05.853 , 1.76
23:11:10.861 , 1.76
23:11:15.882 , 1.76
23:11:20.881 , 1.76
23:11:25.880 , 1.76
23:11:30.887 , 1.76
23:11:35.894 , 1.76
23:11:40.907 , 1.76
23:11:45.913 , 1.76
23:11:50.925 , 1.76
23:11:55.950 , 1.76
23:12:00.935 , 1.76
23:12:05.952 , 1.76
23:12:10.975 , 1.76
23:12:15.969 , 1.76
23:12:21.138 , 1.76
23:12:26.035 , 1.76
23:12:31.008 , 1.76
23:12:36.036 , 1.76
23:12:41.061 , 1.76
23:12:46.106 , 1.76
23:12:51.064 , 1.76
23:12:56.073 , 1.76
23:13:01.079 , 1.76
23:13:06.072 , 1.76
23:13:11.078 , 1.76
23:13:16.090 , 1.76
23:13:21.109 , 1.76
23:13:26.114 , 1.76
23:13:31.120 , 1.76
23:13:36.142 , 1.76
23:13:41.170 , 1.76
23:13:46.169 , 1.76
23:13:51.182 , 1.76
23:13:56.161 , 1.76
23:14:01.177 , 1.76
23:14:06.405 , 1.76
23:14:11.196 , 1.76
23:14:16.211 , 1.76
23:14:21.204 , 1.76
23:14:26.228 , 1.76
23:14:31.241 , 1.76
23:14:36.254 , 1.76
23:14:41.247 , 1.76
23:14:46.268 , 1.76
23:14:51.281 , 1.76
23:14:56.305 , 1.76
23:15:01.310 , 1.76
23:15:06.321 , 1.76
23:15:12.597 , 1.76
23:15:16.442 , 1.76
23:15:21.487 , 1.76
23:15:26.531 , 1.76
23:15:31.366 , 1.76
23:15:36.431 , 1.76
23:15:41.375 , 1.76
23:15:46.425 , 1.76
23:15:51.392 , 1.76
23:15:56.387 , 1.76
23:16:01.438 , 1.84
23:16:06.420 , 1.55
23:16:11.445 , 1.775
23:16:21.518 , 1.8800000000000001
23:16:26.467 , 1.8800000000000001
23:16:41.513 , 2.075
23:16:46.511 , 2.075
23:16:51.498 , 2.15
23:16:56.506 , 2.15
23:17:06.589 , 2.21
23:17:11.582 , 2.21
23:17:16.528 , 2.225
23:17:21.544 , 2.225
23:17:26.534 , 2.225
23:17:31.554 , 2.225
23:17:46.621 , 2.1550000000000002
23:17:52.491 , 1.74
23:17:56.574 , 1.74
23:18:01.587 , 2.065
23:18:06.604 , 2.065
23:18:11.614 , 2.115
23:18:27.783 , 1.64
23:18:32.173 , 1.83
23:18:46.651 , 1.54
23:19:07.039 , 1.795
23:19:11.710 , 1.79
23:19:24.845 , 1.98
23:19:28.197 , 1.98
23:19:32.867 , 1.9949999999999999
23:19:37.692 , 2.015
23:19:43.260 , 2.015
23:19:46.822 , 2.015
23:19:58.116 , 2.0549999999999997
23:20:02.417 , 2.0549999999999997
23:20:46.869 , 2.645
23:20:52.042 , 2.645
23:21:01.915 , 2.4400000000000004
23:21:06.901 , 2.4400000000000004
23:21:11.902 , 2.4400000000000004
23:21:16.908 , 1.99
23:21:21.917 , 2.46
