DC Utd v LA Galaxy Half Time OPEN DATE: 11:00:00 LA Galaxy (HT)
11:00:00,0.28368794326241137
11:00:05,0.28368794326241137
11:00:10,0.28368794326241137
11:00:15,0.28368794326241137
11:00:20,0.28368794326241137
11:00:25,0.28368794326241137
11:00:30,0.28368794326241137
11:00:35,0.28368794326241137
11:00:40,0.28368794326241137
11:00:45,0.28368794326241137
11:00:50,0.28368794326241137
11:00:55,0.28368794326241137
11:01:00,0.28368794326241137
11:01:05,0.28368794326241137
11:01:10,0.28368794326241137
11:01:15,0.28368794326241137
11:01:20,0.28368794326241137
11:01:25,0.28368794326241137
11:01:30,0.28368794326241137
11:01:35,0.28368794326241137
11:01:40,0.28368794326241137
11:01:45,0.28368794326241137
11:01:50,0.28368794326241137
11:01:55,0.28368794326241137
11:02:00,0.28368794326241137
11:02:05,0.28368794326241137
11:02:12,0.28368794326241137
11:02:17,0.28368794326241137
11:02:20,0.28368794326241137
11:02:25,0.28368794326241137
11:02:33,0.28368794326241137
11:02:37,0.28368794326241137
11:02:40,0.28368794326241137
11:02:45,0.28368794326241137
11:02:50,0.28368794326241137
11:02:55,0.28368794326241137
11:03:00,0.28368794326241137
11:03:05,0.28368794326241137
11:03:10,0.28368794326241137
11:03:15,0.28368794326241137
11:03:20,0.28368794326241137
11:03:25,0.28368794326241137
11:03:30,0.28368794326241137
11:03:35,0.28368794326241137
11:03:40,0.28368794326241137
11:03:45,0.28368794326241137
11:03:50,0.28368794326241137
11:03:55,0.28368794326241137
11:04:00,0.28368794326241137
11:04:05,0.28368794326241137
11:04:10,0.28368794326241137
11:04:15,0.28368794326241137
11:04:20,0.28368794326241137
11:04:25,0.28368794326241137
11:04:30,0.28368794326241137
11:04:35,0.28368794326241137
11:04:40,0.28368794326241137
11:04:45,0.28368794326241137
11:04:50,0.28368794326241137
11:04:55,0.28368794326241137
11:05:00,0.28368794326241137
11:05:05,0.28368794326241137
11:05:10,0.28368794326241137
11:05:15,0.272108843537415
11:05:20,0.273972602739726
11:05:25,0.273972602739726
11:05:30,0.273972602739726
11:05:35,0.273972602739726
11:05:40,0.273972602739726
11:05:45,0.273972602739726
11:05:50,0.273972602739726
11:05:55,0.273972602739726
11:06:00,0.273972602739726
11:06:05,0.273972602739726
11:06:10,0.273972602739726
11:06:15,0.273972602739726
11:06:20,0.273972602739726
11:06:25,0.273972602739726
11:06:30,0.273972602739726
11:06:35,0.273972602739726
11:06:40,0.273972602739726
11:06:45,0.273972602739726
11:06:50,0.273972602739726
11:06:55,0.273972602739726
11:07:00,0.273972602739726
11:07:06,0.273972602739726
11:07:10,0.273972602739726
11:07:16,0.273972602739726
11:07:21,0.273972602739726
11:07:25,0.273972602739726
11:07:30,0.2797202797202797
11:07:36,0.22598870056497175
11:07:40,0.22598870056497175
11:07:46,0.22598870056497175
11:07:51,0.22598870056497175
11:07:56,0.0
11:08:01,0.0
11:08:06,0.0
11:08:11,0.0
11:08:16,0.0
11:08:21,0.0
11:08:26,0.0
11:08:31,0.0
11:08:36,0.0
11:08:41,0.0
11:08:46,0.0
11:08:51,0.0
11:08:57,0.0
11:09:01,0.0
11:09:06,0.0
11:09:11,0.2631578947368421
11:09:16,0.2631578947368421
11:09:21,0.2631578947368421
11:09:26,0.2631578947368421
11:09:31,0.2631578947368421
11:09:36,0.2631578947368421
11:09:41,0.2631578947368421
11:09:46,0.2631578947368421
11:09:51,0.2631578947368421
11:09:56,0.2631578947368421
11:10:01,0.2631578947368421
11:10:06,0.2631578947368421
11:10:11,0.2631578947368421
11:10:16,0.2631578947368421
11:10:21,0.2631578947368421
11:10:26,0.2631578947368421
11:10:31,0.2631578947368421
11:10:36,0.2631578947368421
11:10:41,0.2631578947368421
11:10:46,0.2631578947368421
11:10:51,0.2631578947368421
11:10:56,0.2631578947368421
11:11:01,0.2631578947368421
11:11:06,0.2631578947368421
11:11:11,0.2631578947368421
11:11:16,0.2631578947368421
11:11:21,0.2631578947368421
11:11:26,0.2631578947368421
11:11:31,0.2631578947368421
11:11:36,0.2631578947368421
11:11:41,0.2631578947368421
11:11:46,0.2631578947368421
11:11:51,0.2631578947368421
11:11:56,0.2631578947368421
11:12:01,0.2631578947368421
11:12:06,0.26666666666666666
11:12:15,0.26490066225165565
